robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
6.207607726014646,6.926125519157371,10.098195015105967,3.126357558894476,0.7432725422664842,0
6.2114997518381525,9.076944715747404,10.121206865424734,3.5425800783366173,0.6216138836308344,0
6.218069549919709,7.531968682230935,7.1234386067565225,3.599153060591637,0.7312599111687367,0
6.240321817403089,6.685835820798408,7.721849677118378,4.042224262107991,0.8543196846888887,0
6.290993054620168,7.355446715282396,9.208216292157683,2.3963157344376533,0.6181837204870607,0
6.292916558161713,8.034331831540511,13.954310256329048,4.139918328872438,0.7309054137751626,0
6.3134441963184385,8.889672888477499,9.440963615695171,3.1178042266766046,0.6171523204115754,0
6.318779951970584,9.789190218246429,14.943262095941307,2.94813456008875,0.5256322588123701,0
6.339697108333902,8.45180930699237,9.423136371010457,3.38898144621413,0.6565425604652305,0
6.3563835001405025,9.7446182981594,11.217545860608377,4.115861026362114,0.6331866961147429,0
6.369590250190653,3.704207533744661,12.009363352116775,4.3224722993818165,1.3491044079825785,0
6.37976602841772,7.8304121204047235,9.952656724114323,2.136949506175277,0.5232564608135867,0
6.419944980621978,9.773345760968926,10.201786364632742,3.7610554542593873,0.6082252193123862,0
6.419992458741124,7.5629943625847265,6.033262095941306,5.3163427091188264,0.8451198576808419,0
6.436885720841702,7.0631466755142425,9.792069569174473,5.662440605890157,0.9025383970526841,0
6.443524351382412,7.780513861969224,8.779113422429127,3.485113071151275,0.7199629130578883,0
6.4536686205593154,6.246129602953002,8.111466867719908,2.808969573577345,0.7852554358717296,0
6.467002593792409,9.002860288709906,9.695498626745593,3.800577905228418,0.660334032684188,0
6.479825494378724,6.734504206152555,10.236317618600737,3.2482443632650657,0.7861324365306693,0
6.494814353146548,7.432031395408771,11.293069879022706,5.424235111154903,0.8709516461865491,0
6.505946202165878,7.426382889850628,9.382520801926248,3.5498571113719875,0.7560419736993056,0
6.506898752032711,8.936732388966814,12.01320295108106,3.376800638084904,0.6294717533187861,0
6.529156673123626,8.965524913446632,6.033262095941305,3.026944616509732,0.6146807164347772,0
6.561855275791688,6.641713085142702,9.962336543034176,3.1607356941295794,0.7876299284791254,0
6.571040321534412,9.31649218029068,10.359667193758805,3.4104416621566527,0.6157283686278703,0
6.585480746418607,4.548373398328391,7.0332997728982125,5.775536500209872,1.2757279469372549,0
6.593400933355973,7.247091047209902,9.382931318146015,2.417505788051092,0.6246683757632145,0
6.612340437329857,8.376752165058974,9.247149133828461,4.40214046431114,0.7416052720536606,0
6.626692924854425,4.559594127457877,6.378645309532032,4.622202299002688,1.2283475840160851,0
6.708289983887045,4.820159041986144,8.930299723630377,2.5286695045377408,0.9238440550811902,0
6.717093187978446,2.9016981193513596,7.368970028926699,2.932088939327333,1.4427068126296547,0
6.731409359653735,7.611691310825367,7.728818859674795,4.354726145224348,0.8075189261410141,0
6.752365879290968,8.128174819220456,8.98868203034041,3.6683761139220934,0.720186514140017,0
6.818290154024629,9.78626623245718,7.82760502369428,4.337914156683014,0.6549488761597592,0
6.821361321496829,7.380601385267428,12.869349106415385,5.9756057833322025,0.9132704842101044,0
6.825320581938811,9.186153182205269,9.986251126783374,4.284068110372543,0.6887813487647048,0
6.8307523598067625,7.815565861618513,8.413826467888963,4.160167293226978,0.787175789643793,0
6.8444766859083614,8.967557135164366,10.524302493261544,3.5851432500861784,0.6622960033008187,0
6.845624313477407,8.21946139809818,11.293767099449248,3.340261211489975,0.6864260100226843,0
6.849908188411419,9.124310932230335,8.911561315984027,3.13986185771162,0.6225357055680779,0
6.865609308322209,8.952338937766294,8.847335941354693,3.9908716536484015,0.6918125839757117,0
6.893074053834561,4.890359437652365,6.227490927612835,4.190577304089075,1.1608517501626812,0
6.905947596631893,9.381602313905846,9.955858266968336,2.9516484206185165,0.5850188378726969,0
6.910021641560928,8.765093105504738,6.526516467597557,2.6911420752492767,0.5994842534428901,0
6.910881962592366,6.155626543002598,13.404907763397008,3.131054561509,0.8399101947472144,0
6.922501854191867,8.405341766120387,8.837383792204571,3.3350413844076736,0.6886320070900301,0
6.934269801304523,8.90271460327715,7.564411899208803,4.295058893557802,0.7127547387602937,0
6.945852662130114,5.092380026103913,14.943262095941305,3.974177554325598,1.06859111469841,0
6.948330343641709,1.2298424829502994,13.907502426769845,3.124793356169681,2.2701490075787287,0
6.958464612174652,4.635692899907864,8.023679287327433,5.499707290525572,1.2851107540864484,0
6.967006482337553,7.777160079155687,11.963930324969802,4.522497710306498,0.8143203487952251,0
6.986906264184734,8.290894440711252,9.35492757590742,3.4940482960281605,0.7095614407114856,0
7.012736515428928,5.982925811221906,8.058332207550759,4.106124724350591,0.9804861625697344,0
7.026258237088014,7.319073911320856,9.064798127057493,5.134758116980814,0.9010971835948776,0
7.089147575640644,8.496381148153366,11.157402550585909,2.0156057833322016,0.4853369722757396,0
7.142589363240631,7.705565754249479,10.46107357059059,4.625758541783932,0.8362326469432256,0
7.179041774688346,5.4887610813045455,13.576639541597268,5.9262521574178875,1.1802378759087448,0
7.179990357502956,5.4513946242150375,6.737104066681355,2.635058132388329,0.8998635691735106,0
7.185787006757439,6.255361415754432,6.692286774168334,2.6419097480780325,0.801122501733201,0
7.1984244606471295,5.784191945976738,11.333466450621435,4.506740503925791,1.0475302417791783,0
7.206287427412356,8.506606035843678,9.703147525726733,4.423015653053569,0.7629347356684943,0
7.221069716737494,9.090370890667012,9.508329733414485,3.234406426905253,0.6469946469578176,0
7.223877601876537,2.6677006441433826,9.132438638387008,2.3597059115655936,1.3803786574494026,0
7.229782227795043,8.756614488490966,8.393805849995577,3.652229915890026,0.6995113200943791,0
7.243186304493443,7.068150024591034,8.56854990099563,4.687943495297637,0.9067598943482156,0
7.256367707803554,7.17687158506675,14.943262095941307,3.619479629249564,0.7861680866704829,0
7.264452614114759,9.977799911869273,8.505121470778924,3.9793822384198814,0.6501807645225428,0
7.325378307185113,7.132103331751738,7.258804414860616,3.2868041945862827,0.8051428840293787,0
7.370016771261658,7.907567307094742,9.782002574304373,2.9136718200015546,0.6949793357777974,0
7.3853276657670355,9.239721251036919,9.088878409638776,3.5781105110184197,0.6674845366544077,0
7.388079263822969,7.549797698040272,8.90954681411059,3.0265493219110744,0.7374043269128305,0
7.410709678393476,5.819524022516422,10.21450134137185,3.2163623608315954,0.9272166505427838,0
7.4228832057176515,8.745369266919576,8.699693705859389,3.815001850996989,0.7224913902248213,0
7.462947989632419,9.917743076246204,9.846314489307384,3.0464565055698745,0.5907286897657884,0
7.472460309603242,8.3397503177495,8.672524561075193,3.4980885773139248,0.7244536196818963,0
7.473826043441978,7.329480471258942,9.956599624462248,4.614306231577426,0.8970184223500105,0
7.474253553643532,7.451810822137567,7.072775842269825,4.065725506140669,0.8561932856387087,0
7.4744049743298575,8.739588349174825,8.929967080212515,4.0126410251883975,0.7349678133915958,0
7.516888642604655,7.364440835173736,10.822485394157916,3.787345038970562,0.8317192695664097,0
7.531426159306037,3.8527390587788006,9.034581745031787,4.149693060389764,1.4005863722439509,0
7.532223781686418,5.060995214840798,6.033262095941306,4.70575365982224,1.2215206501245697,0
7.549618021384242,7.593637987966082,9.051295999298123,3.95460331584256,0.8266749939199425,0
7.616269221624688,6.546728305677939,9.542734695633172,4.385026782490566,0.9689069743946928,0
7.627746669599509,7.486858777854164,8.098716153018287,5.5853267848919455,0.9429783356350566,0
7.634352378443935,8.197292412681875,9.678492095441054,2.9403497910986887,0.6796869049433332,0
7.634959288831228,6.514932393730675,9.331042437042848,4.837698040024418,1.0020255536867326,0
7.655460675467934,4.0313362579516,6.033262095941306,4.9344299137599235,1.4548212013213957,0
7.729689557553267,8.676672562001302,10.105482368003765,3.4992289918122506,0.7195942828081818,0
7.741058066573572,7.213716534822103,7.536494583033536,5.389886840142503,0.9622176633197465,0
7.742353832871059,8.240422441233008,11.891813438892072,5.91073966332671,0.8912965050725399,0
7.7436146556985985,8.986016630633793,9.433289204155457,3.643078123517384,0.7053372387704604,0
7.7578822191060075,8.923111580114666,8.88063201938215,3.432107713536042,0.6960565379994624,0
7.759711502981157,1.4885001504905249,6.465611342514854,3.9152987572833062,2.4889179270376136,0
7.887812514520515,9.054680793954843,10.189847192927989,3.6730462230275993,0.7132697726576381,0
7.894318716567308,9.199415644867226,9.563302911952476,3.9567346632764417,0.7213654131526723,0
7.937459957709912,8.630107520105877,6.912063644729162,3.8394217788669103,0.7631675947632616,0
7.950919072218159,5.188759427627564,6.967595790700528,3.198867190906791,1.0504712828430844,0
7.981638046818093,5.729902630238078,10.087927139067007,3.2457769473260107,0.9695501405456292,0
7.994622385025579,6.175311463358869,11.575197807265177,2.649354855135788,0.80695543718763,0
7.9992122882110435,8.268063970444922,7.787803028617038,3.744852489817412,0.7764787964629271,0
8.020118541113716,8.19799395585968,9.850873163165607,3.3480666833460377,0.7479537717988753,0
8.029542771347337,9.977799911869273,6.721587736834179,4.375571690660531,0.7104312873915736,0
8.033526088061942,6.788016048140057,10.110552855827695,2.0156057833322016,0.6129298122048951,0
8.041666957601237,7.877450145166246,9.46498255205011,2.939232734274655,0.7190956443119163,0
8.052483097975863,6.319932071472612,12.675830786941008,3.018992091277571,0.8525439087119454,0
8.067734578425707,7.926924602245058,8.391428322317747,3.5895622997157126,0.7982998814580311,0
8.083677040128572,7.351860452629293,9.575185352341258,3.3341643491385464,0.8065719571776143,0
8.089135074305238,5.012037258162446,12.829125497705526,2.07829082969354,0.8081436696400321,0
8.15424659990881,7.2313741449394415,9.06499382478082,3.061621003454215,0.7921144257391783,0
8.162684047657287,9.199501377126447,9.633239180933398,4.347714321015329,0.7583997931510414,0
8.164720083079409,7.129540925285473,9.646014511161006,3.173227230044812,0.8243181864639659,0
8.177489705278761,8.18243956189021,10.412029719243339,4.237181546699564,0.8297339787613138,0
8.199896332601304,8.439828056755905,9.620273950189768,3.099484937606193,0.6965058176777104,0
8.200787422652262,1.8604460408196053,6.764681488775135,3.4856124174971512,2.2033198751263963,0
8.271610157479145,5.938027469807524,6.597650678528545,4.271415594162891,1.0830111715255963,0
8.284770830508574,4.896377900294081,6.22174505290537,3.7461671434619226,1.23029256571872,0
8.307241556813906,3.68651336825628,6.2215686598657145,2.9390460498415045,1.3310974815824406,0
8.330446132725653,5.627977685052422,6.822641858455311,3.5849636175925887,1.0778160631296427,0
8.343806122478298,7.923948432506957,11.389616757662218,2.403412473675704,0.6284633352926711,0
8.354318718588122,7.300550619781524,10.260315073238338,2.849750340650058,0.7586248039696617,0
8.358540799439034,6.793643156772152,11.709872443954435,2.8152108606659496,0.7678307670738139,0
8.386707433494495,6.32002792068163,14.052138927676008,3.4540355219237204,0.9325350303907493,0
8.395241926512915,8.139126516443584,8.403758486024064,5.97498445747238,0.9372103396954626,0
8.421562420695148,7.512468373438197,9.309808093480726,5.123659809385865,0.9609595497667596,0
8.463313346708906,7.566891501837397,13.389511034980107,5.331850170794457,0.9685779622398756,0
8.463846460570723,8.380005303024884,7.189947071833519,2.0939431862707405,0.5522393775802364,0
8.50141049128701,2.8281526281490104,6.033262095941306,3.8600192394682535,1.8266742004920047,0
8.505112559948287,7.400111047867693,9.241771000167082,4.452255738711288,0.932951304205394,0
8.596119183367781,7.3318418535838905,7.683030604424528,3.04248853113884,0.7955716584148727,0
8.621579522105774,5.188312434614901,13.644400749319455,4.338967433390911,1.1903331089373268,0
8.674297885732281,1.2846243588357809,7.145275867901588,3.0457424077922006,2.5490647539556703,0
8.6781465222412,9.780886756931835,6.033262095941306,2.34966499481333,0.5530095308880356,0
8.695305831451597,7.60035184772364,8.517867379887196,3.5222192804859884,0.8449027878160414,0
8.695883787087197,8.726065830489269,9.119131605023313,3.368634038354516,0.7406580319116136,0
8.702707339374765,7.5527423529714754,13.151218528997571,3.309471779936212,0.7892766665941753,0
8.7769380554648,6.903868797147057,8.059512537810239,5.461157966038307,1.0612148098168626,0
8.789264465346674,1.58425868021001,9.223101151725958,3.156352894394166,2.305472468734991,0
8.808595225544323,9.935806668291796,9.138946799126176,3.8724417874628334,0.7111656861469867,0
8.829485447741666,8.723372277948112,11.091460241909354,4.123059390622562,0.8096786074345526,0
8.844963854956195,9.206170536268372,7.830825931678404,4.104390765416372,0.7735355299817395,0
8.846234186392001,4.412403817299714,6.196018232372973,3.709775975019253,1.3367572032458097,0
8.871711030534602,7.348299705378183,11.77749462634603,2.1750604370478084,0.6355330713019371,0
8.8900819585435,7.427396570808361,13.555988687013604,4.718881786672718,0.963701059575182,0
8.891021303716672,9.977799911869273,10.014898823750844,4.061906968373149,0.7217038637348051,0
8.896808638311446,3.78777533035156,6.570691567324983,4.697451976695881,1.6117793190703873,0
8.901499561390697,4.748958018699431,8.45698121849333,2.7538727479549903,1.0640435661411127,0
8.965463170449796,5.252983406949925,11.710691255411096,5.564383496776507,1.3386614658259193,0
8.992515239269771,1.4767337187833118,10.139882047099915,3.68983342897874,2.5239013398928014,0
9.002621730034226,3.654048411319689,14.580414037207992,4.6286563450896185,1.5883304059974257,0
9.0429558872852,8.833990165127425,9.069927958449396,3.640798692712791,0.764530208012438,0
9.057770113884864,9.522595096596048,14.185633694892648,2.803913870488016,0.6067238699588152,0
9.064521268010498,6.817223444926543,8.217294912705539,3.700343354427072,0.9632738960253701,0
9.092822365748988,5.821605325195688,7.844488194604821,5.9756057833322025,1.267118560399238,0
9.116204447553576,6.463052711036234,9.053633140317812,3.0918121631893367,0.9154817893012888,0
9.122141429831053,4.430488205226104,6.033262095941305,4.1112255973152605,1.3970708117071493,0
9.156250042949914,9.09270016720157,8.31768582125267,4.296493155201385,0.8055576325835552,0
9.179467845324245,7.808482546090055,7.2974356816475705,3.6921432754461727,0.8772863114791551,0
9.180531823769268,5.071470503496992,8.980163455108839,3.610866253912167,1.2007274140434914,0
9.198250129618645,8.155176027447826,7.484675770088201,3.179175860963932,0.7826122724300179,0
9.235169893294458,6.4573553758472855,6.257221110596957,4.235698304305364,1.0708489699935817,0
9.243208524110818,7.996139407611839,6.216136066172543,2.8085403461098206,0.7401023114090781,0
9.317728532544027,8.753428065155004,9.051928199021088,3.793967866702632,0.8022825118843786,0
9.338740796987283,9.689104534988335,9.347362583310103,2.2952434469547454,0.5336414778472646,0
