robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
2.92682164770524,0.07160468794822683,9.06032185251052,5.042605372574042,0.16615616737875905,0.2,0.8,0.0,2.0
2.9269914869506217,0.01431173566080496,11.904260056170363,5.171787166504162,0.43660897547032257,0.2,0.8,0.0,2.0
2.927078708419124,2.756630207790836,10.007437104686463,5.248292088726743,0.08040356887586061,0.2,0.8,0.0,2.0
2.927756136902947,7.654465212968299,9.046149630142908,5.98738795968135,0.16095574432356902,0.2,0.8,0.0,2.0
2.927981053022396,3.038084059362951,6.3469005951859625,4.89049644004679,0.2912514091375131,0.2,0.8,0.0,2.0
2.928187590823009,8.253520010460175,7.677569730765193,5.9912638793356505,0.2678586018640882,0.2,0.8,0.0,2.0
2.9288483826448672,1.0035124437502632,6.255617767961281,2.5342677410441383,0.4834031918794744,0.2,0.8,0.0,2.0
2.9290014704048297,8.693579328379219,8.874160187920259,5.809632562049714,0.13510537639639852,0.2,0.8,0.0,2.0
2.929328195365505,7.488227598475076,7.9653511638427545,5.995774046866603,0.05205827211282547,0.2,0.8,0.0,2.0
2.930040030729875,3.4433552323237158,6.201720601076256,3.496114418549875,0.09306970895772687,0.2,0.8,0.0,2.0
2.9308039738127705,5.045020366895411,6.001588978840179,2.567579815722306,0.15183186571343066,0.2,0.8,0.0,2.0
2.9309348545057974,2.577884658713548,6.468096104157596,3.396121953367508,0.06297235198612104,0.2,0.8,0.0,2.0
2.93114279404844,0.3706316607806662,7.074107029798903,5.991418629235474,0.09435684340166743,0.2,0.8,0.0,2.0
2.931216118130086,3.4259072558890735,6.999915212760202,2.6555740610760736,0.14687564549766555,0.2,0.8,0.0,2.0
2.931682655668062,2.2554073447837903,6.1487364675013945,4.896517499144785,0.5519297730986438,0.2,0.8,0.0,2.0
2.9318891592289797,1.0882478939497724,6.0081617842217145,5.338800281322249,0.3883971495607362,0.2,0.8,0.0,2.0
2.93207705494401,0.14227175674428313,8.610803795735832,5.346446044980287,0.5135454086227882,0.2,0.8,0.0,2.0
2.9321965897720963,1.8000992298901644,14.225708386361795,5.758030079804826,0.15670883964280707,0.2,0.8,0.0,2.0
2.932397983235887,7.865170230412495,14.663521354924177,5.559696447352909,0.10740895221793242,0.2,0.8,0.0,2.0
2.9324346413538214,0.5273037946135766,9.056609318972942,5.3732561282208975,0.15402944342341673,0.2,0.8,0.0,2.0
2.93285083966515,1.3868155988170472,8.896111888945276,5.549851958449639,0.7483499475719937,0.2,0.8,0.0,2.0
2.9329448126849638,7.490309466000515,7.957679295645673,5.997861702378421,0.05281704206988202,0.2,0.8,0.0,2.0
2.933122003002791,4.759299583999836,6.049904255739187,3.272377740128936,0.29898348953077325,0.2,0.8,0.0,2.0
2.9337282966428884,7.575556936838415,9.253564977440066,5.966758379433832,0.060989742072165586,0.2,0.8,0.0,2.0
2.9340232293590898,2.646083633483049,9.445176501116249,5.763038683622853,0.3892078497584229,0.2,0.8,0.0,2.0
2.9341726267001422,0.005340513771193711,6.845907206896875,5.67677287031716,0.3711712860741032,0.2,0.8,0.0,2.0
2.93425360558801,0.1634912355672798,7.00141941012711,5.9998974354766474,0.07383069667826579,0.2,0.8,0.0,2.0
2.9343819507832274,0.2554100569533335,13.038610164585267,5.717535954650894,0.08472105416652513,0.2,0.8,0.0,2.0
2.934796684186897,4.902523582599498,6.4741215392140194,5.0362895668940215,0.2419208917401169,0.2,0.8,0.0,2.0
2.9348909060012316,7.465015610221367,7.957961011890883,5.99650553037195,0.052046917726208036,0.2,0.8,0.0,2.0
2.9353138475859644,0.3865511429134308,6.975834357039082,5.7399254085473626,0.06072330728522789,0.2,0.8,0.0,2.0
2.9354884950960085,0.0869930868409103,7.018753164500824,5.694251482072655,0.3248169981620887,0.2,0.8,0.0,2.0
2.935704080693565,0.027800773174010626,7.325099277586789,5.720470484526429,0.06823557884651889,0.2,0.8,0.0,2.0
2.935849654993804,0.5932659400458575,6.731057090122152,5.632947810380548,0.1045803359761479,0.2,0.8,0.0,2.0
2.9361030666447485,0.4478341883563097,6.825330320520633,5.805656050165916,0.3249408927614037,0.2,0.8,0.0,2.0
2.937121699058169,0.00219863388948781,11.654611035061428,3.853215974788427,0.08641442709516252,0.2,0.8,0.0,2.0
2.9380304445475938,8.25413004667611,9.134254733072146,2.2140394917549,0.06823272382510642,0.2,0.8,0.0,2.0
2.938222166436141,7.501216408264443,9.264532099159338,5.966595553655505,0.06501107270670703,0.2,0.8,0.0,2.0
2.9383326681991893,4.262738061607403,6.1153938800804015,4.36841176868427,0.14916873292969945,0.2,0.8,0.0,2.0
2.938530407282638,6.135694529190041,14.0181309489063,5.61401009191742,0.15040098134779506,0.2,0.8,0.0,2.0
2.9388498700117274,7.502800974435141,9.332468922988566,5.999894594649793,0.19128147569517198,0.2,0.8,0.0,2.0
2.9390902613542598,2.711819016010245,10.109481401569948,5.621930404789934,0.26420529898434075,0.2,0.8,0.0,2.0
2.93930723300543,0.4464179951307912,7.07512242024277,5.999918463206623,0.08247372755804043,0.2,0.8,0.0,2.0
2.9393947271881324,7.39307812081937,8.851812585355011,5.955820759945141,0.177692938768663,0.2,0.8,0.0,2.0
2.9394067309618426,0.6231719306210479,6.824722957020525,5.695835405262232,0.11329423406714804,0.2,0.8,0.0,2.0
2.9395187542496815,8.60333341291314,10.134375760017411,5.761082363400616,0.14120306446154976,0.2,0.8,0.0,2.0
2.9401407983208747,0.07146587378838047,7.675732852587775,5.391197093149712,0.29276440135294624,0.2,0.8,0.0,2.0
2.9401499212309568,0.505400890508096,9.33948345156175,5.576911049735919,0.18745124396863436,0.2,0.8,0.0,2.0
2.9402601819644016,0.006566991960970242,7.027404536771195,5.543390274175618,0.4821254047676073,0.2,0.8,0.0,2.0
2.9403039842050696,0.0045313146925470005,6.854654428855223,5.821115408943638,0.7128941079586198,0.2,0.8,0.0,2.0
2.9404042147549867,2.3591211237444485,7.608629008683188,4.777184231732034,0.0675995320545329,0.2,0.8,0.0,2.0
2.9405053961096645,0.4487533772146072,9.202841406864133,5.3919746930201935,0.16014387783139272,0.2,0.8,0.0,2.0
2.9408420764903522,7.462090733076727,7.951537027306628,5.994152450061872,0.07556794698742944,0.2,0.8,0.0,2.0
2.9410239544220227,0.986712200782868,7.931700450924717,5.997018131076291,0.4288307203486145,0.2,0.8,0.0,2.0
2.941409364440972,0.5511088738938683,6.987485859703017,5.707660331265612,0.06477741687188468,0.2,0.8,0.0,2.0
2.941679552745056,2.6868975714772243,6.2979152329590145,3.5988261148239937,0.4449442275514597,0.2,0.8,0.0,2.0
2.9418001161688707,0.2383809444129528,12.128540391142911,5.869756720437557,0.16763148488656715,0.2,0.8,0.0,2.0
2.942038588926404,7.599778300192018,9.073985394453064,5.999757037848027,0.07965792193199707,0.2,0.8,0.0,2.0
2.9421263617414573,9.16483954998528,10.020141457412363,5.989364519120598,0.06979904214535505,0.2,0.8,0.0,2.0
2.9427348240659024,0.468713922943769,9.20798773276774,5.391525068706882,0.16251870965469953,0.2,0.8,0.0,2.0
2.9427552758206863,0.11100556671048638,9.551405065962623,5.5199285895172885,0.3317247679900616,0.2,0.8,0.0,2.0
2.9432509141599588,1.882940708944376,14.138391884663953,5.283273902450118,0.23465748542833745,0.2,0.8,0.0,2.0
2.9438174657925265,0.6922734531456122,6.635884112644055,5.710666176035602,0.12155763235515855,0.2,0.8,0.0,2.0
2.943928873164767,1.0236326247282603,6.493362710523874,5.701328352753472,0.2180940479835232,0.2,0.8,0.0,2.0
2.9447116724714797,8.603000820774088,8.177925874959765,5.996379979982324,0.22018867789183244,0.2,0.8,0.0,2.0
2.944732842836224,8.064705834072013,8.312754072964175,5.239256586011013,0.07775483760488376,0.2,0.8,0.0,2.0
2.9451347490916566,7.258835381650412,8.117855244100765,5.9296637591564965,0.054189408371585424,0.2,0.8,0.0,2.0
2.9453681296659955,7.3200928688078095,8.405069491765541,5.8771011247779485,0.068082731711722,0.2,0.8,0.0,2.0
2.9455791243685288,0.4430594831524084,8.31652527899158,5.614652888363943,0.3003522690905125,0.2,0.8,0.0,2.0
2.9456378949061226,0.2863635347744013,9.308902166575674,5.0572839409908505,0.2352959013967308,0.2,0.8,0.0,2.0
2.9456875420332063,0.18206520899693268,6.501330311734002,3.588561959025145,0.3483766611290453,0.2,0.8,0.0,2.0
2.945706586634092,0.7125294234374766,9.359221912715682,5.38509550912822,0.050148423118206366,0.2,0.8,0.0,2.0
2.9457671906454914,0.752532988229067,9.052914843155806,5.755193521992829,0.055602955870980686,0.2,0.8,0.0,2.0
2.9457936775791933,2.4974612369485083,8.939660604092593,5.843329122204891,0.3425897316717784,0.2,0.8,0.0,2.0
2.946620084308785,8.419164032924876,8.994321610956419,5.794457721714727,0.05414633187919079,0.2,0.8,0.0,2.0
2.9467664830820604,1.1547499153851568,9.303355545002171,5.6553578811269025,0.4112970414701787,0.2,0.8,0.0,2.0
2.9468989600090776,3.1688440125332207,6.282888092106522,3.5111245249340843,0.07463547261778347,0.2,0.8,0.0,2.0
2.947237114792658,1.2876611506925806,11.699047429414351,5.326530624115582,0.189169732836198,0.2,0.8,0.0,2.0
2.9474393359600133,7.496652799134946,7.973597716907943,5.995006712800622,0.05035241993404509,0.2,0.8,0.0,2.0
2.9475821879022206,5.067595686959856,6.618530917645216,5.191294080301578,0.08921709481352183,0.2,0.8,0.0,2.0
2.948001084284998,0.9590273694473423,6.368045302679881,5.46644899727186,0.4323324904729605,0.2,0.8,0.0,2.0
2.9480390485098535,7.489017960219447,7.95675952229421,5.995010124188816,0.05124476907192493,0.2,0.8,0.0,2.0
2.948344794202615,0.005624634986749408,7.5316910514885365,5.778269763591435,0.10611350196288552,0.2,0.8,0.0,2.0
2.948354175289755,0.02613243640962999,6.946432635166218,5.997018131076291,0.1861609734930456,0.2,0.8,0.0,2.0
2.948499139771433,4.0380745624113485,6.137760507572633,5.878085197674882,0.3847378593923669,0.2,0.8,0.0,2.0
2.9488340120949985,8.659454490504412,9.063823315735876,5.845897298183286,0.14997591852240993,0.2,0.8,0.0,2.0
2.9490103931538028,1.9016725000340802,14.02982114740724,5.455050904827383,0.31725966553599416,0.2,0.8,0.0,2.0
2.9492986433233965,2.6897799862778315,8.17849723372118,5.7397896170276645,0.1892414750776584,0.2,0.8,0.0,2.0
2.949419549159601,7.638109402087718,9.081108016847594,5.9024450631169225,0.10674613613054786,0.2,0.8,0.0,2.0
2.949485819502395,9.339519908464858,6.472698501645398,5.999139081582262,0.11808849999236178,0.2,0.8,0.0,2.0
2.9496082929489287,0.6536617313860691,6.2089162263525575,5.5129771407767825,0.2330222680370295,0.2,0.8,0.0,2.0
2.94962500845335,4.943006908805943,14.933872818707052,5.9409994565083855,0.32475220427418144,0.2,0.8,0.0,2.0
2.9500840545542224,3.3046883001536886,10.869014848765223,5.9928962640883405,0.3559050166092731,0.2,0.8,0.0,2.0
2.9501222876192705,0.7201408590411897,6.32634219743989,5.645555506920857,0.08331584972555017,0.2,0.8,0.0,2.0
2.9501333340070413,7.4457096578129125,8.338730415078608,5.99040230561734,0.08043604222372898,0.2,0.8,0.0,2.0
2.9502809041584555,1.3792806394255517,6.361551343872278,5.656788249119249,0.3492853812772587,0.2,0.8,0.0,2.0
2.9507507385933964,0.16189206643925347,9.297729198718267,5.3562503189607265,0.3655970171238027,0.2,0.8,0.0,2.0
2.950995871789411,2.7543899217336816,10.189814109649848,5.592373840255403,0.2266624291530143,0.2,0.8,0.0,2.0
2.9524656129543603,5.143493268721705,6.042563117202692,5.173666627635313,0.06364440193126028,0.2,0.8,0.0,2.0
2.9528106383039536,0.0501664669550389,10.649464506108266,5.59032250824318,0.2717546878448779,0.2,0.8,0.0,2.0
2.953183173406152,0.40924734356223214,7.124487970591514,5.998665265480888,0.09332173588577776,0.2,0.8,0.0,2.0
2.953387248915297,5.237420608690498,6.135432877553352,5.127059564611388,0.1936197446769956,0.2,0.8,0.0,2.0
2.9533902148686386,3.6614877712153495,6.022399149343012,3.474590409611225,0.18297558292574906,0.2,0.8,0.0,2.0
2.954333228160044,0.7349770497595877,6.951532419725517,5.022491087601836,0.6117113897329416,0.2,0.8,0.0,2.0
2.955220895134421,0.624704955133501,8.997172943920571,5.191770767726039,0.3765449812073081,0.2,0.8,0.0,2.0
2.9556735632739133,3.755698796434948,9.782354196966626,5.375240975256332,0.32940231836573225,0.2,0.8,0.0,2.0
2.9558351839523427,0.6565943996532237,9.133207682262997,5.379913327291313,0.05697306469185446,0.2,0.8,0.0,2.0
2.9560330658147986,0.21851205609216648,6.9011023613563625,5.617635559949268,0.11841259385299778,0.2,0.8,0.0,2.0
2.9565694474897337,3.38716441704324,6.038360640816142,3.5143551169791367,0.2359966792714324,0.2,0.8,0.0,2.0
2.9567160793664105,7.546607066828924,9.251523913130859,5.963615251459244,0.06049842548243664,0.2,0.8,0.0,2.0
2.9567169312708814,7.494894231219442,7.943282132458581,5.99392463910258,0.055578629312773485,0.2,0.8,0.0,2.0
2.956776327031688,0.3557924446164443,7.142282927005051,5.667346003533544,0.31770965316995603,0.2,0.8,0.0,2.0
2.957665372285545,0.7243932152977941,9.216275404425325,5.820221960991884,0.25572843264824496,0.2,0.8,0.0,2.0
2.9578342398178403,4.665698098791179,6.536287571284175,5.229938261543998,0.08905823079705646,0.2,0.8,0.0,2.0
2.9584917180330064,6.45777252683498,7.767937618737094,5.4027537937138135,0.06723028384790639,0.2,0.8,0.0,2.0
2.9586105142229195,5.2665315086961115,6.372390501905702,5.100405634175973,0.2069963090564383,0.2,0.8,0.0,2.0
2.9591520398916433,2.190090151890496,6.208039768106471,3.877035895080233,0.08788390824926964,0.2,0.8,0.0,2.0
2.959361868799121,0.006181749873122588,7.09660172737279,5.2830248861399545,0.4684258447755338,0.2,0.8,0.0,2.0
2.9598342751131033,0.296264939445791,9.048184800022181,5.321896685164299,0.18215095051600302,0.2,0.8,0.0,2.0
2.9599705552721387,0.017662683397748832,9.73955498393044,5.662929356342014,0.5275991741112306,0.2,0.8,0.0,2.0
2.9599739159649885,3.2834176378806657,6.777391574952407,3.6420318187082614,0.07077734903826978,0.2,0.8,0.0,2.0
2.960697536476936,4.181491713383768,6.03579100618698,4.989459546219524,0.16155715502609025,0.2,0.8,0.0,2.0
2.9611850623262383,3.2839093053910853,9.052317480480836,5.15006863030349,0.20709626396842912,0.2,0.8,0.0,2.0
2.9615262105229485,0.8604161889481293,11.320099466044764,5.033300010371371,0.34437285252647426,0.2,0.8,0.0,2.0
2.9623259344813992,1.297874479671699,6.771747542359625,5.7158578227168215,0.451217320544363,0.2,0.8,0.0,2.0
2.9630072183585896,4.186485322416969,7.073349919630023,5.863891966013137,0.2286399785072844,0.2,0.8,0.0,2.0
2.963232456742991,3.3342511814884936,6.982277525582032,3.4645270293021464,0.3495055177936174,0.2,0.8,0.0,2.0
2.9632847029176768,1.3547044032291586,7.493343997228197,5.105610511158711,0.1149956737135016,0.2,0.8,0.0,2.0
2.963919486615861,1.5619880380371656,6.128024744642635,3.160716235271701,0.4980631383794969,0.2,0.8,0.0,2.0
2.9644512592229613,0.0063565024663896075,9.551987314220671,5.1709244566854675,0.5455487089757239,0.2,0.8,0.0,2.0
2.964542366373506,0.4914343155102896,6.793246648450701,5.7348731793372405,0.11308097966744778,0.2,0.8,0.0,2.0
2.965460891318345,3.550680676799884,6.120211182303784,3.5015547613139173,0.07487307620196601,0.2,0.8,0.0,2.0
2.9656177087557483,1.3485088828405356,9.751671211951436,5.116626325485403,0.4823567853252551,0.2,0.8,0.0,2.0
2.966256540719378,5.545764461543166,6.035934728896279,5.158664813281168,0.2122550895035259,0.2,0.8,0.0,2.0
2.9678189827431347,0.9336369633890508,13.899916947230563,5.510608917945283,0.18689593310989505,0.2,0.8,0.0,2.0
2.9678808104677517,2.1110552631005937,6.3047083325829805,5.782526394441207,0.2690968939681886,0.2,0.8,0.0,2.0
2.96835875181545,4.7407641465021655,6.222145056427602,5.1615120355922475,0.05671414812499894,0.2,0.8,0.0,2.0
2.9690315601095563,3.8350083380444793,6.000985823372918,5.027129337101737,0.25181432894309297,0.2,0.8,0.0,2.0
2.96932656099661,3.8215144586875964,6.037612274767901,3.4151336559458256,0.3164490655516458,0.2,0.8,0.0,2.0
2.969359278951653,3.019112906297836,11.270975971267596,5.565684080564297,0.3226943301124455,0.2,0.8,0.0,2.0
2.9700086138863027,7.507116172077858,7.95183472779607,5.994245379981544,0.054475177697725405,0.2,0.8,0.0,2.0
2.9701434229373915,0.4925715240136779,9.367357626150056,4.321822526447077,0.050715629267897716,0.2,0.8,0.0,2.0
2.9705260273455405,0.14666921767261484,7.094770286210967,5.577391516331943,0.3258165027602089,0.2,0.8,0.0,2.0
2.970862480943535,0.5163686891382325,8.429882889704302,5.96275197343663,0.5582670807408154,0.2,0.8,0.0,2.0
2.9710338919259707,7.501508530379892,7.95623723195241,5.998783161755068,0.05591256614991723,0.2,0.8,0.0,2.0
2.971439455914353,0.3615848594732721,10.107286213683427,5.055179855405406,0.11805770188428508,0.2,0.8,0.0,2.0
2.971483475990861,2.92162357521808,6.059402576889738,3.4572727159777603,0.16611828670172468,0.2,0.8,0.0,2.0
2.9715449331992025,0.01807950895117011,6.627018774696577,5.910355858626267,0.5563485357015513,0.2,0.8,0.0,2.0
2.9716571783548407,0.508732883124423,10.177448986149717,5.887900829950823,0.4878514409194624,0.2,0.8,0.0,2.0
2.9717855106618942,5.683726039434483,8.495730600467294,5.771797898381736,0.2481253279832191,0.2,0.8,0.0,2.0
2.972700233830023,7.580148515832298,7.996553898809418,5.984142875037753,0.0879076588752804,0.2,0.8,0.0,2.0
2.9728418876822817,0.1401323803968082,9.54269948976714,5.297658701905832,0.14074283833888654,0.2,0.8,0.0,2.0
2.9732250891289085,7.267535131159715,8.394459217397245,5.884922886588613,0.09894146850952563,0.2,0.8,0.0,2.0
2.9739411717527786,3.4301414644322845,6.002269000046705,3.0805357815098864,0.276789062137282,0.2,0.8,0.0,2.0
2.9739774588593133,3.110732930955761,6.007463997732795,4.578492230175737,0.3928914346288788,0.2,0.8,0.0,2.0
2.974387024897533,0.7854446836840269,11.002777712213746,4.880240228997351,0.17727498271403802,0.2,0.8,0.0,2.0
2.974582108482535,0.09072837355149076,9.472684100917164,5.915374291129719,0.8473301703202105,0.2,0.8,0.0,2.0
2.9755913217937815,0.6964956367797849,8.534935861964936,5.261830485371505,0.1192952616262056,0.2,0.8,0.0,2.0
2.975838949490885,7.484584560570041,7.969153110063976,5.9961546286318175,0.053092682716676484,0.2,0.8,0.0,2.0
2.9761156834120475,0.674987738206569,9.13333208290452,5.4036164397128434,0.06120567807135593,0.2,0.8,0.0,2.0
2.9764055960787337,3.5746060642611237,10.864984328545455,4.098851564429748,0.13579496995414148,0.2,0.8,0.0,2.0
2.9764428902685576,0.5959423528791927,9.123308876270434,5.3996686110394165,0.10156675039821296,0.2,0.8,0.0,2.0
2.9772604318438147,0.4341124317623083,12.782455848385187,4.946833795170303,0.1843549340869688,0.2,0.8,0.0,2.0
2.9774416437254745,6.776254621506362,6.109150586289028,5.039647224798387,0.3190430260367215,0.2,0.8,0.0,2.0
2.9781306013759,7.485652538840028,7.944792463400012,5.994630279254032,0.05392155792651807,0.2,0.8,0.0,2.0
2.97840982255391,6.115778637821863,6.002940208695463,5.206914388561671,0.19993006236420152,0.2,0.8,0.0,2.0
2.9787053870243057,0.014347768002936356,11.539715909921226,5.9044964804299696,0.2926268693240666,0.2,0.8,0.0,2.0
2.979019918235463,4.807861126815536,6.464069818900397,4.634293597689524,0.13020484604919702,0.2,0.8,0.0,2.0
2.9791585824449736,7.484374691340885,7.954172624877717,5.998016070673567,0.057045620458420064,0.2,0.8,0.0,2.0
2.9802792003923013,3.984759409594671,6.329276668501666,4.820652019562832,0.0576724928746748,0.2,0.8,0.0,2.0
2.980809486984183,8.850485850367031,7.828455614773045,5.704008389801469,0.1320981098749989,0.2,0.8,0.0,2.0
2.980974398791175,0.3990911519131435,7.101635301313231,5.988171474114857,0.05293564836369108,0.2,0.8,0.0,2.0
2.981392814680056,3.2885480197010786,7.0136691275835625,2.5105866962516634,0.15826504622367352,0.2,0.8,0.0,2.0
2.98185167140975,0.09337840753116597,7.445531582581737,3.796018202604373,0.3303968068398024,0.2,0.8,0.0,2.0
2.9819215419205736,1.2724810299777485,6.7132468797451725,5.718642536007158,0.32968163340423035,0.2,0.8,0.0,2.0
2.981966467288001,0.16532989704346024,7.000198329895675,5.999829219322822,0.07377594916028128,0.2,0.8,0.0,2.0
