robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
2.4676616044770427,3.3164426165160577,6.920674853358978,5.003604651759488,0.14697115646594527,0
2.4746492908504742,0.1970657707509012,6.973004377612921,5.936727838361822,0.6627897005137044,0
2.474930496891946,0.0220188504218638,6.934422292489415,5.138923582758661,0.5869211463373848,0
2.4769777080287123,2.2059423117120813,6.095238657752438,5.597128119292724,0.13666061790525286,0
2.4772822280818354,0.4438400334519922,11.61333098451897,5.462563291787816,0.4355455431966073,0
2.484182343911601,1.2904713116283562,6.132155201337683,5.034207501717468,0.6998336396893406,0
2.4856029917619304,6.908668966471997,9.385966674645806,4.406803328122166,0.08775904313469529,0
2.48592302091378,4.0322775626786855,7.336866232616285,5.920943990059554,0.05229388683429197,0
2.490335473213366,4.018751967498352,7.290078006688696,5.464207528828112,0.07123626016754606,0
2.492962131992596,0.5996961194851997,6.735338796364932,5.791837784281081,0.3600885993018942,0
2.4933558195220344,2.7804466983675225,6.047243186063101,5.822053309474968,0.07022609671154692,0
2.493934577752148,5.113498090150247,6.063611949105321,5.555451121843354,0.14923324791084944,0
2.494432854457575,5.447134124248596,6.203546107224032,5.731603480078612,0.05693761667069833,0
2.4957645295493744,0.03916963985137634,6.7071987489793825,5.271977717403036,0.5381144333382607,0
2.4967988565226413,4.044728298434826,7.2229587331165135,5.571071391787563,0.08875407802991214,0
2.5006433201716853,3.5877145471018728,8.26517367220125,5.022044234188472,0.10582732454945,0
2.5011626314162325,4.253122504449845,7.24649036301076,5.9621865826118805,0.1041849637895226,0
2.5017337289098034,4.3959471122017835,7.4222941253991745,5.710303248827249,0.13395608798816855,0
2.5020827335254467,5.965959211348126,6.705304956774262,5.99772175998578,0.15640263898766038,0
2.5025753393225574,3.372583910827045,6.9545168896339735,5.800566534371864,0.3382808564010979,0
2.504149399111066,3.8348461437878814,6.3102176318714776,5.588111532830366,0.2724546650068722,0
2.504797812240453,0.2845733654915358,11.512799214658902,5.288981292566371,0.2385339939360737,0
2.5064853146243884,4.097009937619236,7.141534738001919,5.502499331176094,0.11420049703772572,0
2.511966668213078,0.02387916145288889,11.206586573758123,5.282531302550252,0.4144695764257258,0
2.512900683527881,4.306572839842596,7.394213790735298,5.9501271028845375,0.07718245342275509,0
2.5135789632784973,3.862720947478826,12.964519477982344,5.996749362718719,0.08476767381478463,0
2.5137767438049474,1.9487149588427533,6.005613720950143,5.492864463721366,0.05420997003525503,0
2.5155676416776487,5.339804115794675,6.016878419111139,5.723087763687942,0.45262029085769,0
2.517408653456396,0.8030483752221363,11.701737991591456,5.139632990962326,0.17565490383990473,0
2.5175882123468045,2.28890215366756,6.354916593043914,5.603344786314482,0.14294917650490835,0
2.5181254424763733,3.9326586589956616,6.0002010277851925,5.507882245410405,0.06366801601108871,0
2.5199029042802,0.8406687449787085,7.246462158851952,5.997126730046038,0.8369506204341552,0
2.5200263890125827,0.13691235391373024,7.318480194037746,5.975806525126097,0.09517549089757957,0
2.5210039817906464,0.11006689639681892,7.0581843790329515,5.948647884785952,0.21929284848604447,0
2.523185240358405,2.079964859859707,6.017219369831334,5.489994461107941,0.09117212802350166,0
2.523849358539118,0.5862923706475949,10.94425201711702,5.4119103370223005,0.2365432307464591,0
2.5240756606920733,2.6354825805740987,7.194104933282538,5.995638126629824,0.4508790173205833,0
2.527184945591687,0.040052524133744605,10.282032337512767,5.082298223853892,0.8011697233932445,0
2.527364342689061,2.7014270546040686,6.0005793881552405,5.524775647744933,0.15125796710646286,0
2.5284386536974925,4.691741251447652,7.450212766889244,5.842755504028513,0.13373984270156195,0
2.5285108340363216,3.387933917031168,7.487995740262043,5.914386672718183,0.09263723167990463,0
2.533568616581876,3.326646214698901,6.1590330003758345,5.8543111250066096,0.061395231305572284,0
2.5355457696486843,2.572432995028109,6.161150240694328,5.666484627264558,0.3186827659211003,0
2.537554142820277,3.602915649736727,8.743648284478644,5.720247220442821,0.11623208711123552,0
2.537707379245629,6.169974455256666,6.219214424321411,5.288690936629802,0.050485925618340616,0
2.538758828262255,3.863183988499157,12.010336270504252,5.952913889780923,0.05658597648027576,0
2.5425944028134926,2.9993503363979377,6.176565463708522,5.796640725842598,0.11819111446271005,0
2.543587941922561,3.888553199109555,12.009328596176784,5.954922815823879,0.05526014165172796,0
2.5437188588668103,3.7629992330667257,7.704722668249023,5.872749560235027,0.056256252524440616,0
2.5443497706725298,3.2353445977990294,7.679625110718588,5.791778644617616,0.08885946895787393,0
2.5492056183309257,0.3432317749477897,11.422209311715415,5.243064867830615,0.36975535200281984,0
2.54943508897355,0.1309099297752364,6.6965297709506,5.836249230856778,0.3153325692569949,0
2.549934044201052,0.7515155698910307,11.623972341895385,5.222756082370634,0.15505794784909482,0
2.553294544718527,4.591413843730808,6.0542611108001445,5.230793375218403,0.13878041024499804,0
2.5589193915383257,0.1529117900310377,6.173900440813682,5.4545530038954055,0.08663260286185279,0
2.559185303633392,0.3238998444224863,12.713025230820527,5.992084354861151,0.32168783698283543,0
2.561284963358066,0.06580687467361483,11.717354074764225,5.976352299592216,0.2753734568045017,0
2.5654130050895705,1.1582787182714829,10.484162381417738,4.509604996509797,0.23158198105678984,0
2.5668736703777832,3.2946794899679563,7.501580072323941,5.866074979780862,0.156171190102289,0
2.571118350516508,2.1670236566837744,6.002955051225356,5.09205277796759,0.2196806702367441,0
2.574539830141425,2.631162250622601,6.0316208403658225,5.230077373268836,0.09047189028432223,0
2.578189686041142,2.239174306340624,6.099693660216179,5.651958208837849,0.10666385657726783,0
2.5782556436115565,2.0012401051045288,8.399633860810455,5.2847268015794695,0.1788138049688487,0
2.582616227694812,1.2052665084275551,7.970980655916103,5.244236306579603,0.17455325738673555,0
2.5865633387563656,0.04912458078222119,7.014733637194978,5.789479764156232,0.12735957919952182,0
2.5896955462619875,0.0501597099708952,7.038017922808124,5.324633856379301,0.16148212045993748,0
2.5906422467029384,0.6825495846247447,11.504006365875387,5.331726710112479,0.20484103880289428,0
2.5915405933750284,2.650830486640752,6.025530401328418,5.7795201707732495,0.052837476035903816,0
2.596103092819955,0.8216877588123763,11.64534412626777,5.210244570334362,0.11747307822682045,0
2.5984154744609262,3.647827825559321,6.9659636671155765,5.884883530097393,0.18885089746330289,0
2.5984279394650414,2.852526473490649,8.362567138377424,5.9976231785649246,0.34970247762317336,0
2.599896250389775,3.3192458382420087,9.498442274975568,5.2693665550293165,0.2262835243683209,0
2.6020752536941427,0.5671038479745643,7.310501651705159,5.400104372209734,0.21561104891353228,0
2.6037780456486748,3.075683593781092,6.005668899283228,5.0428841105648585,0.1642662540068206,0
2.605327319433935,0.037734294030089724,6.976383387986816,5.970277519722212,0.057458218889912864,0
2.605551399307064,0.2927750864868562,6.653455411373125,5.9931622941398235,0.5548592846407029,0
2.6061534343041206,4.1258002180476065,7.218784472343692,5.974351810159056,0.0502468740584448,0
2.6075535241185497,3.703608593306032,6.075688316339911,5.783046897779252,0.1360142386069006,0
2.6081620600766287,0.9590121721898898,12.828797514776301,5.6379531496625495,0.22498729174852972,0
2.612713218992859,5.742696259631556,6.1060444466004205,5.769962117948072,0.11028770928984193,0
2.6141211797275687,0.07493583199137621,6.283770976031194,5.534867428701677,0.3142156317143092,0
2.6176846113309207,4.5952002569559625,6.047307170646452,5.3334636265061866,0.052645571845962004,0
2.6179275663091,4.146807123490944,7.314496482902577,5.96282427650134,0.12015184018564612,0
2.622744810644316,4.272314245135032,7.2672780178676355,5.988086337773228,0.09480875663819384,0
2.6257730704468223,1.0336533731773263,11.930112654829815,5.329719160450433,0.2799730098055686,0
2.6287118994645127,0.3157256121091937,6.567363942210424,5.699961800696553,0.06835183260682376,0
2.6316958082239035,4.012992832389531,6.814138392559912,5.505122648190737,0.36635879739235855,0
2.632002392367177,2.6555101313805487,6.6957962129369175,5.654602481968963,0.2306554258220181,0
2.634134427785696,3.728501575801182,12.17462886728096,5.967936028324328,0.050565835486115165,0
2.6346683404757862,2.314455626174808,6.046492756457705,5.6299867896857,0.15267848640096054,0
2.6350500342942293,2.084635502128485,7.803818798327612,5.056497116573041,0.10963087415118013,0
2.6358183704712443,3.367769070768193,6.636738994029641,5.385121411193231,0.10745988933342038,0
2.638971442612017,0.9311793930999122,11.924450152841425,5.206248828842687,0.1320075839101107,0
2.639361370868828,3.9342759029110255,6.1162197607115445,5.0656499818850325,0.0999294604840085,0
2.6398629920869006,0.33985697107721763,11.281555395920002,5.357034529737564,0.3881733412929243,0
2.639961244810205,2.6383843541338643,6.445895797428148,5.438998059446684,0.10958450974028093,0
2.6441201098909346,3.855487779904784,9.094276847047526,5.896581259322595,0.3202041404282607,0
2.644166396604296,0.7822483870177627,8.318142094647405,5.254179469804213,0.2464823766135961,0
2.6451840967124034,2.5883153778848245,7.222769802911426,5.764104189663504,0.19844347184523545,0
2.6464178444116286,1.1041366302905529,6.846000089279324,5.6636840507933846,0.305700339031802,0
2.6469005900318456,0.6005274876872593,11.56047944490751,5.202857928371068,0.16349385667526306,0
2.6489721850601424,3.8005638005793934,7.557172636490872,5.751742657990973,0.12682574227231075,0
2.650386441699406,4.241363913207078,7.3285934410804225,5.989768685027298,0.11173289439048867,0
2.6510759195040228,0.4845014047995649,6.316037316896881,5.590131556846641,0.16331381795161096,0
2.6551541435534003,2.9314932003396086,6.024504139500562,5.809017978107178,0.06588618147966342,0
2.6556535040804627,2.67333210298678,6.146956724086128,5.2254604341700315,0.05085409830197469,0
2.6557955691438586,3.44786048655648,6.153915385589587,5.846586680878526,0.1527020497913221,0
2.6562556853966663,3.2070104537917365,7.221796055128082,4.7716056904685225,0.05310762122868133,0
2.656787712872553,0.057209583799835324,6.582011527257527,5.328468430968761,0.3131095536317406,0
2.6596774859831824,3.123695616357576,6.5091465101678825,5.198641985212223,0.055145843749287056,0
2.6615041334319445,0.12155796608873085,6.000473933889867,5.4374012730859365,0.2074332962236075,0
2.661844127911216,3.825515194659753,7.2046047615342985,5.937704552365389,0.12353803921507164,0
2.662971440444477,3.4953258094291133,6.331595078987813,5.3262613513730805,0.19804773086558392,0
2.6644888497976487,4.030119102482618,6.402167183371161,5.7838776484695895,0.3644508781703468,0
2.666055526550652,2.7164074180083064,6.2696196036134335,5.923831148238749,0.07274551959353058,0
2.6697128300184323,8.000458731175886,6.6895252177647935,4.59744602205737,0.08448445243110357,0
2.6724598870129057,0.387996947741936,7.83515112253988,5.997429075272597,0.06898795935881567,0
2.6727319194198467,3.864229184448176,11.993670462721136,5.978167776444969,0.12126219464701335,0
2.6735622930479743,0.10174476101018352,6.527710981510795,5.941300594855216,0.13990201514965378,0
2.6739989919354685,1.15388980628421,7.528289685141202,5.9144840652105355,0.15949273191260133,0
2.675991030307676,2.7444820909997905,6.022505956285848,5.9482548277771325,0.05062115949572475,0
2.680372704627703,1.688094082457554,11.119241338655211,5.538094454411062,0.3136495494430022,0
2.683755652012865,1.8172097232307003,12.361239575533142,4.9993011790582615,0.2498939658107877,0
2.684222141959437,3.4271474218667004,6.016072945573588,5.217102730210437,0.10294238576158847,0
2.6842588003361034,3.497310620162471,6.128807738183795,5.283995854960298,0.11109154223082827,0
2.6848156259749967,2.523634276505927,6.7096283457798025,5.7550059225939165,0.4264129336626621,0
2.6859375345017797,1.7233809742882715,10.525166398657069,5.9683686499613655,0.34900361645693145,0
2.6884790815966624,3.7312173671179774,7.494270810671054,5.8021545716198615,0.09023326242815052,0
2.6898761841165424,3.783785076408301,6.260769875542238,5.093126721296226,0.07421689531406997,0
2.6913591152929826,3.3817612765348457,9.142270318396776,5.7053304107052805,0.2833470023840544,0
2.69464214964325,0.06342122039858822,6.943053264591111,5.44257700043145,0.13282893107240396,0
2.6955689628808983,3.6634633101250658,8.174590522524475,5.876975694166447,0.05860140684645008,0
2.6978546790167086,4.83054683309599,6.2649872629075345,5.264149681529956,0.09994284989637972,0
2.7003372006168207,0.7589102435384347,11.667346240945015,5.064654075601123,0.05052452429590492,0
2.7007581761974464,0.6408526344563501,11.679826840767241,5.287092979396972,0.236604674406188,0
2.702672125636773,1.257717350099646,9.542397160915527,5.273956415205057,0.3096695053186858,0
2.702764484415724,1.8467144386743883,6.095274513652685,5.528777037730267,0.11319240471678756,0
2.70414107341562,4.226311066032728,6.691681204000348,5.838459346872866,0.21760053648261807,0
2.704504020479103,0.9196970118742299,12.458322883714619,5.127282272593034,0.1923497728510219,0
2.7056919064804905,0.0015960292738188134,6.598429238068559,5.6390420727596124,0.5217550548532938,0
2.706310272201489,0.5092383426274132,6.803021842151304,5.923337085360313,0.09770291106644544,0
2.711006018633157,4.0291789207651965,7.122781771802452,5.88968406318903,0.27330479475208297,0
2.711869229456522,2.1924522179675803,7.958250548876749,5.996001833028972,0.3170053055162574,0
2.7125538362228085,0.4656446075132614,11.37468885585967,5.2893590396352455,0.17532651135209565,0
2.7125763152730555,3.9574117927601766,13.4152514846185,5.9980353413564576,0.1934105134275512,0
2.712699288395245,0.9730998733441164,6.454263187387048,5.7329594977275775,0.32545485330141394,0
2.713143506262329,0.7720925310041125,7.232904821376223,5.615572691157192,0.6566907464861516,0
2.7146745910691643,0.229469727545824,7.636912892096587,5.762737148729202,0.2330085121693717,0
2.716472839381219,3.41089994371409,8.126022205460497,5.979936731666684,0.16646567064671042,0
2.7203653815604265,0.2923374000003813,10.663735679173287,3.2568574412301965,0.06960046595573101,0
2.7226909030267863,0.4929478383738522,11.854642528148371,5.112736863806167,0.3259069505934379,0
2.7233615493136423,1.5481272036288318,6.1280457989369035,5.641254721364398,0.1650870149343975,0
2.7245251422345698,2.4825706811538084,6.005806413956653,5.306056470580812,0.6307844844953079,0
2.728233317541572,5.193367226440753,6.1284880224980665,5.56899966463158,0.10440474368517713,0
2.7297844206980932,1.0678510135808856,11.493384987797274,5.153984319704862,0.06160205691086125,0
2.73456820950258,3.1945788915671574,7.875703624328861,5.047139019347583,0.13735960600955605,0
2.7362789842931994,1.0708146943827093,12.251322038062177,5.410242024539318,0.10254297647700812,0
2.7390570629828326,3.026654933915093,13.026941074861856,5.445577643377216,0.1857110304697752,0
2.7398813978072334,1.9663155601220943,6.21313551931306,5.997933369952314,0.4872326459495793,0
2.7408607293118865,4.142650179993884,7.546840572413959,5.493328583609344,0.27354502172905243,0
