robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
5.211707608815808,6.185677300216002,6.013044527349654,4.157430027942123,0.3710582926130059,0.2,0.8,0.0,2.0
5.212231865763221,6.503351198431576,10.161660498030123,5.0962281449959805,0.422347032129348,0.2,0.8,0.0,2.0
5.215858422380245,5.580835958003574,6.571053872491984,5.409723498056743,0.9302028251184372,0.2,0.8,0.0,2.0
5.2175735079707835,0.14444778167778755,13.067217717868006,4.801861136332419,1.6038299812577137,0.2,0.8,0.0,2.0
5.219863080234885,4.187962654197925,6.286778720279366,5.405871899087702,0.7555513415854028,0.2,0.8,0.0,2.0
5.2250465388634,0.7495010709697026,13.598313482759556,5.2963009608448,1.9815037461493281,0.2,0.8,0.0,2.0
5.227490731598121,3.355932234859282,7.571401425076151,5.832073267357584,0.6908799271029948,0.2,0.8,0.0,2.0
5.228736236514804,1.3698050108216853,7.610419166199545,5.474712606587873,0.9322638100626452,0.2,0.8,0.0,2.0
5.231538219127045,3.7222624452410513,11.983102101713527,4.28285006217782,0.5713765204579867,0.2,0.8,0.0,2.0
5.232644913939626,0.5070449300712798,14.281159605586279,4.815215617639278,1.1382284920163104,0.2,0.8,0.0,2.0
5.234415930998488,5.340313401230608,6.2216770140671205,5.66291614997563,0.9596470263929954,0.2,0.8,0.0,2.0
5.236649534583568,1.2817124748079318,6.623841195807751,5.957610374916659,1.3580707170269717,0.2,0.8,0.0,2.0
5.2380289942629,1.1303975440833034,14.995064315958125,5.2488240240227295,1.5515195742395973,0.2,0.8,0.0,2.0
5.2389346540381485,8.185017675129293,7.736516550808909,5.233281858728231,0.5155125334149536,0.2,0.8,0.0,2.0
5.243792269119648,6.640433355299575,6.622809468635412,5.783619769608822,0.486333416392055,0.2,0.8,0.0,2.0
5.245368386947106,4.5928779988186905,6.577326481263516,5.791650401632698,0.8993282053406874,0.2,0.8,0.0,2.0
5.245789025273488,2.4800990759023622,11.127300130361762,5.9927741919724635,1.6194568335123676,0.2,0.8,0.0,2.0
5.251025465811688,3.0479216891931937,8.618991567377286,5.4249100837314055,1.1201741047461309,0.2,0.8,0.0,2.0
5.252604534010842,3.585069546819173,6.136870293275766,4.880498967864613,1.2271310010081604,0.2,0.8,0.0,2.0
5.252884836827817,7.258089465590697,9.865086244936052,5.996589196721652,0.5347095480415749,0.2,0.8,0.0,2.0
5.2533907180871555,8.323499864800109,9.995522296130154,5.668695376222257,0.6977059366968931,0.2,0.8,0.0,2.0
5.253493317164165,6.441908677797656,14.97028357899569,4.3868506390079665,0.7304693226015406,0.2,0.8,0.0,2.0
5.256484392983014,2.419301743175295,8.326204045773673,5.62577736855674,1.5372240802213069,0.2,0.8,0.0,2.0
5.256869591844943,1.2219555995838502,6.7810739811691985,2.9590848791343665,2.331310266493732,0.2,0.8,0.0,2.0
5.257579207068512,2.133203201087073,7.242996205959258,5.379862625127354,0.9955025413154772,0.2,0.8,0.0,2.0
5.260943695765783,2.345064256989209,8.039589262157001,2.848958072333958,1.2495697016555327,0.2,0.8,0.0,2.0
5.261792510128425,4.246418597740481,6.223996640476947,4.715527877884865,0.9375449081921441,0.2,0.8,0.0,2.0
5.2633429531786735,2.557080835424835,6.2450217015322735,4.829677375995819,0.7362362716177099,0.2,0.8,0.0,2.0
5.263524798287829,6.367257003728155,6.14787685480319,4.976900122922797,0.7184919345614749,0.2,0.8,0.0,2.0
5.268073299640143,0.03772656342713954,10.457383557895444,2.187344084171552,3.258979090103689,0.2,0.8,0.0,2.0
5.274418866895662,4.418813688096298,6.574543644797518,5.364557873397472,0.6121751471359761,0.2,0.8,0.0,2.0
5.2759503573595685,2.5764749519451384,6.069477724871308,5.7201565208248,0.7998811298373526,0.2,0.8,0.0,2.0
5.276383673399713,5.473193540501997,9.299323967783586,4.842402373397004,0.8599446852775718,0.2,0.8,0.0,2.0
5.277659702123915,1.6528322436305387,6.333347430586738,3.5159163630169576,0.8259698305573028,0.2,0.8,0.0,2.0
5.283366368109611,4.536932170958624,8.082901272425598,5.903908195854642,0.7111111853914133,0.2,0.8,0.0,2.0
5.2834562479859075,5.476944304266609,7.5390213781600925,4.2665677207158925,0.7686035697930503,0.2,0.8,0.0,2.0
5.284126323927289,0.4209147556816153,6.620227805592773,4.291259254616554,3.2782718014216585,0.2,0.8,0.0,2.0
5.2841902991284595,7.476672788248192,8.676366074379125,4.99175614085912,0.5200455549281161,0.2,0.8,0.0,2.0
5.286707454945877,3.71076775525584,8.414952761624539,4.699601996973498,1.0538557880200536,0.2,0.8,0.0,2.0
5.286969085392038,3.6147789972646094,6.019346237953496,5.574176061654116,0.701656373979399,0.2,0.8,0.0,2.0
5.288705913927722,8.907317165674375,12.651181049222954,5.151124748204554,0.5280699439930031,0.2,0.8,0.0,2.0
5.2887739004851655,5.24197744721433,6.014230976335463,5.866486029017151,0.9463730794283046,0.2,0.8,0.0,2.0
5.2896434124767255,2.109911073003886,6.01124838624318,5.648038996667713,1.7317289374262976,0.2,0.8,0.0,2.0
5.291576161547826,1.5169908757157111,14.650031140813812,5.852859146374312,1.4146581706971832,0.2,0.8,0.0,2.0
5.293982882489686,5.003518477139137,6.341090899527751,4.923504709636338,0.9809113901015452,0.2,0.8,0.0,2.0
5.295822801912233,4.324588340688667,6.144533606563583,5.815067211447241,1.087134019769544,0.2,0.8,0.0,2.0
5.29857187180596,1.093311311279036,12.200049671487527,5.061517777313879,1.9318150758517656,0.2,0.8,0.0,2.0
5.298730167375092,0.4110800948940907,8.053639314995483,2.167459838577953,2.791332138938461,0.2,0.8,0.0,2.0
5.29923209229049,3.503392807597084,6.296600563192644,4.9924922948105595,1.2805965558012462,0.2,0.8,0.0,2.0
5.301497046925314,2.7715161739450216,8.920372645017927,5.162008050490918,1.4700624074542648,0.2,0.8,0.0,2.0
5.309916631112609,6.240223717681247,9.73152698790453,5.995098493244559,0.6085765314789902,0.2,0.8,0.0,2.0
5.317546007261433,6.478034980645707,7.534079363615468,5.887276438493791,0.7608071098297959,0.2,0.8,0.0,2.0
5.320686101231835,3.3772335823068382,6.138640721858381,5.680329960158223,1.2127327806002697,0.2,0.8,0.0,2.0
5.32243793535379,7.0761162441494525,6.008562116258163,5.702782850468673,0.7323823038796835,0.2,0.8,0.0,2.0
5.322875462442374,6.691580014719593,9.379550688546663,5.999511795586343,0.5866541501643713,0.2,0.8,0.0,2.0
5.324441290726591,1.5538795478665373,11.470603901841988,5.47016194765133,2.186641292127816,0.2,0.8,0.0,2.0
5.325889148336427,5.231668217325135,8.755091065772097,5.812281725473598,0.8957032062433253,0.2,0.8,0.0,2.0
5.3274070247558365,4.362948460406494,8.69843860756285,3.478545778235701,0.787278893125563,0.2,0.8,0.0,2.0
5.328236643268925,0.19144284849297424,14.186306886894268,3.7528559805613764,3.5991113600907743,0.2,0.8,0.0,2.0
5.330431695197387,1.5756511701313805,10.198513788028183,3.3908348996627367,1.828204028989565,0.2,0.8,0.0,2.0
5.334636191790885,1.2530249348129099,13.249886083138671,4.765968673592483,1.6242081859922874,0.2,0.8,0.0,2.0
5.340057138571427,1.2578233927924325,13.194208709784766,4.658164803852205,0.9940121835607352,0.2,0.8,0.0,2.0
5.340071234800725,2.286668555456236,6.58819114977138,3.5526201549569487,1.6062277574298318,0.2,0.8,0.0,2.0
5.342031262696108,5.128722652430616,6.2480936181620015,5.08293809264042,0.9550875421294848,0.2,0.8,0.0,2.0
5.34690797973352,1.404687387989895,6.288075600143758,5.0071341616779526,2.2490067497303428,0.2,0.8,0.0,2.0
5.347112242322712,1.7954236650032562,10.994335479505471,4.223105005910536,1.8963707922464252,0.2,0.8,0.0,2.0
5.347634278219063,3.621701154254507,8.159345060755165,5.227299320093012,0.8106423436376583,0.2,0.8,0.0,2.0
5.348831917431105,0.04008101730897717,9.068655458784177,2.058606832858952,3.5863313060307886,0.2,0.8,0.0,2.0
5.350319591087561,0.0008857468579709371,7.7655465975901246,4.227699179490609,4.516710207031683,0.2,0.8,0.0,2.0
5.354882102065126,0.5752176261937596,6.149649421444824,3.732998690908242,1.4604738251686846,0.2,0.8,0.0,2.0
5.355206439852796,3.185016066015048,10.290564841291577,5.9941485557627585,0.8950129170107197,0.2,0.8,0.0,2.0
5.355356039836064,0.14635898068260933,6.138878991701438,4.966442809103572,2.20435610130013,0.2,0.8,0.0,2.0
5.356336462547453,0.040052524133744605,7.027882055035817,3.0584189611480643,4.868447986541571,0.2,0.8,0.0,2.0
5.357259777298797,0.18959408952306245,13.185386802624965,2.0344459564603623,3.3713379491082764,0.2,0.8,0.0,2.0
5.3578343702546665,1.9231630675539984,10.75403247511504,4.724572247005341,1.6326915273583251,0.2,0.8,0.0,2.0
5.358477581345244,2.2758684495927595,9.867367908589637,5.697243926681138,1.3117551223455868,0.2,0.8,0.0,2.0
5.358689501008644,3.3014396712444563,11.849798763277335,5.8431548589047,1.1940484095845745,0.2,0.8,0.0,2.0
5.363662271809998,4.871382786719698,7.872030055778133,5.720311085604703,1.0801162845198935,0.2,0.8,0.0,2.0
5.364295079748582,5.034002252142471,7.937302513020851,5.839933239189517,0.9752680393147486,0.2,0.8,0.0,2.0
5.365274338612005,4.267045552791817,8.727120957627315,4.578010306162438,0.9322871438188212,0.2,0.8,0.0,2.0
5.371076151220409,1.335804494335707,12.430306851448355,5.69082948692017,0.8776142013752299,0.2,0.8,0.0,2.0
5.3717128700055765,3.1456786243303108,11.304506928492144,5.283511516987306,1.3483768029356689,0.2,0.8,0.0,2.0
5.371720069573471,2.497027742268201,12.755191921769919,5.7937881304540255,1.3362179297753238,0.2,0.8,0.0,2.0
5.374317681325397,6.6530286341598295,7.072200809540586,5.8057522768598036,0.6905096679517594,0.2,0.8,0.0,2.0
5.374985449830897,3.5708930879474394,9.371864840952671,5.999955475282407,1.0284616657954802,0.2,0.8,0.0,2.0
5.376598612500083,0.03653313937921121,8.425613983828777,5.384144875718203,2.775304220489929,0.2,0.8,0.0,2.0
5.376702053102388,5.577327384286401,6.60285938840051,5.131402077897902,0.7193238397573256,0.2,0.8,0.0,2.0
5.377967416392493,9.838872630556038,7.996689991912433,5.692796513490531,0.517632083551206,0.2,0.8,0.0,2.0
5.381051381288503,2.10676085053226,7.585839789535393,2.806645902552216,0.8138396377557005,0.2,0.8,0.0,2.0
5.381180706504758,2.784408640813985,11.285911363524695,4.693453575227983,0.8923257245068821,0.2,0.8,0.0,2.0
5.3823028442775644,4.6769948052692465,6.194990632125457,5.5147986804960105,1.0554984608690885,0.2,0.8,0.0,2.0
5.389679939593995,1.7558160740704842,7.003602243255919,5.993498401186688,2.003623023497947,0.2,0.8,0.0,2.0
5.391059601480062,2.126702125128937,10.707012749485255,4.9420408074003985,1.7263547062691422,0.2,0.8,0.0,2.0
5.393201082672777,9.666239182464608,8.780340635890333,2.722086998352488,0.3014038147196473,0.2,0.8,0.0,2.0
5.3945117908106415,9.52434917396489,7.1365919289727575,4.873819189168532,0.48315105406162895,0.2,0.8,0.0,2.0
5.394603163200535,5.444744680117309,6.143268321367331,4.703526192672463,0.9507102433730876,0.2,0.8,0.0,2.0
5.396105823822781,3.5173146905905344,6.0130445273496544,4.689634301284394,1.0229287045319742,0.2,0.8,0.0,2.0
5.39680579212011,3.173924146474101,6.618183108414255,5.857987359181664,0.913927952012217,0.2,0.8,0.0,2.0
5.403373472392121,3.233780169948748,6.0172346054595325,5.955368935831768,0.9137205995973774,0.2,0.8,0.0,2.0
5.403906963623079,1.2372301303838502,8.662073473184764,5.626199122465172,1.2505061530722554,0.2,0.8,0.0,2.0
5.4049483886938345,4.674199840761379,6.981098900817558,5.156085024235779,0.8199388603305382,0.2,0.8,0.0,2.0
5.406436469608637,0.036330069524017065,9.29654664907356,3.3689754362798685,4.544845047443428,0.2,0.8,0.0,2.0
5.411400613694742,3.3748731118615662,6.766819692826332,5.511924231264473,1.1129958659582713,0.2,0.8,0.0,2.0
5.4125840158228185,4.252986274985822,12.694915804566374,5.2075405266507975,1.1747230215670916,0.2,0.8,0.0,2.0
5.41296706146836,0.3723382378432305,10.493612542095773,4.335893427546304,1.830808492924112,0.2,0.8,0.0,2.0
5.413465938192385,0.5638217843772341,9.13068742593318,5.981893812296232,3.888952988837036,0.2,0.8,0.0,2.0
5.414132957762972,3.782368223430741,6.9138177554166536,4.8039296507050455,1.1725464793796616,0.2,0.8,0.0,2.0
5.416152017902889,6.3901809947108665,8.800342817109595,4.243547823303016,0.457393187043641,0.2,0.8,0.0,2.0
5.4170913913037335,0.22693263000513325,9.588059238126494,5.417499281107813,3.826669233465071,0.2,0.8,0.0,2.0
5.4186781779121205,5.49644811068405,9.817710574199427,5.8197006169318355,1.0131375210077609,0.2,0.8,0.0,2.0
5.422041575000987,8.734758428897866,10.744506331784002,3.5124890316888955,0.5546115575192396,0.2,0.8,0.0,2.0
5.424044594709975,2.4197618307170687,7.231614366026171,5.139487646584391,1.645907435107182,0.2,0.8,0.0,2.0
5.424660608759566,1.1084009836686222,9.565874342555789,3.1009785929979414,1.8482819890823117,0.2,0.8,0.0,2.0
5.425398887647795,0.0363708564865306,10.248523825620039,4.305665680583616,2.5269747382000927,0.2,0.8,0.0,2.0
5.4262735608397605,0.08132330256017117,14.549575126635569,4.251372530242089,2.9943464344719715,0.2,0.8,0.0,2.0
5.4336979643203644,4.734589594664683,6.014091407323967,5.1469552323577465,0.9773011467479372,0.2,0.8,0.0,2.0
5.434548796405294,0.033524554658188044,8.329298812660491,5.1233211232885685,3.6784550863192815,0.2,0.8,0.0,2.0
5.436556119236465,1.296569579875808,13.347610773675067,3.9084432148105006,1.7322087038573233,0.2,0.8,0.0,2.0
5.436599179786402,0.4013668801681111,6.059629201868968,5.709097686618584,1.925315743399363,0.2,0.8,0.0,2.0
5.436717568385439,2.2955144528402447,7.782167510345658,5.983606063656938,1.4708423938933508,0.2,0.8,0.0,2.0
5.445360691853624,1.5004200515965334,11.324492514702117,4.286418785807852,0.9253567714176074,0.2,0.8,0.0,2.0
5.445892243376755,5.127037015022919,12.671841428463617,4.991986737888361,0.9397170873504758,0.2,0.8,0.0,2.0
5.448068165096685,2.02306462895924,14.0267743875852,3.786450145057173,1.5378984371691586,0.2,0.8,0.0,2.0
5.448435947809846,4.33466324193112,7.228627785777942,4.0869768324147415,0.9033986017396888,0.2,0.8,0.0,2.0
5.4491454117990274,6.655301771843772,8.068347413934474,4.479832661182543,0.6934479024003037,0.2,0.8,0.0,2.0
5.449288558675326,1.5330489642521523,10.586720147372636,4.044618138146974,2.213665715351882,0.2,0.8,0.0,2.0
5.451892439378384,3.3912380949841747,8.273742080866496,5.140093998108176,1.2705063460018509,0.2,0.8,0.0,2.0
5.452264332482609,0.4884912458903892,9.23302835859907,5.99450196116692,1.4159481016383382,0.2,0.8,0.0,2.0
5.453904327772531,3.0412381613979544,12.308589291568715,5.920542931811916,1.06218702466368,0.2,0.8,0.0,2.0
5.455213311592076,2.4774762874555707,6.3353210323397615,5.842055288602307,1.6809977058131598,0.2,0.8,0.0,2.0
5.458201562676283,5.960471446532695,13.080477589082461,2.1750849009443405,0.2594362543458833,0.2,0.8,0.0,2.0
5.4596811911394445,1.0644609359268835,6.740795687398544,4.508203968659867,2.8051366697561764,0.2,0.8,0.0,2.0
5.4632618201205965,4.318650034565379,6.207679918703753,4.6636804700685035,1.0326931613237007,0.2,0.8,0.0,2.0
5.464397595280249,0.019295139039587628,8.292332620006906,4.937295568337083,2.0417569164027896,0.2,0.8,0.0,2.0
5.464671417021413,0.01639734584078749,7.805384346499254,4.223448612137596,4.577733377728165,0.2,0.8,0.0,2.0
5.4651848074097025,2.7560818415750594,14.92304609736862,4.728041253909906,0.7435678013103663,0.2,0.8,0.0,2.0
5.465268754471198,2.8864101406076994,8.392015395309256,5.423806819992917,1.1534382595695707,0.2,0.8,0.0,2.0
5.465739905386038,0.34266051775557416,10.982552495804253,4.511501508206128,1.7346901558344607,0.2,0.8,0.0,2.0
5.471098769018412,3.928341026042933,10.346928024682642,5.998211737832603,1.0253705065092762,0.2,0.8,0.0,2.0
5.471841028801596,1.222487713373576,9.553441234256807,5.425475519008825,1.1970329233938617,0.2,0.8,0.0,2.0
5.478594963903302,4.750489329058052,6.601774110343503,5.9928203107081925,0.94040766589203,0.2,0.8,0.0,2.0
5.480939158565035,1.0992078680945474,12.5911173712225,3.7978922070429504,0.7964709214398359,0.2,0.8,0.0,2.0
5.482150438798347,9.938885531991096,13.371019669378262,3.5821487717796425,0.4459414125699785,0.2,0.8,0.0,2.0
5.484318970409149,2.4812882862051917,11.459406303909152,5.549574216913522,0.8910379868759405,0.2,0.8,0.0,2.0
5.4860318254051865,1.5236372758119467,9.745071937901816,2.8374467957847296,1.6757323779206672,0.2,0.8,0.0,2.0
5.486033469299,6.2765078005889965,7.605962130418803,5.414169013407013,0.6957142558513185,0.2,0.8,0.0,2.0
5.496458599978179,1.8753694335009248,9.208486556037263,2.0350406419320204,1.368273135766368,0.2,0.8,0.0,2.0
5.500243136657762,5.544057046364851,9.283135242875753,3.441736894964849,0.7285228219736487,0.2,0.8,0.0,2.0
5.5003770121221365,3.289916342422301,8.179842750054814,3.78410829669324,1.1244027653702695,0.2,0.8,0.0,2.0
5.504550862212922,1.654462867921012,6.5086251785197655,5.6056681181720185,2.20921222346725,0.2,0.8,0.0,2.0
5.506488186261642,2.586179866218127,14.97910083838203,4.967129607620027,1.5230096740964234,0.2,0.8,0.0,2.0
5.5092916590371335,0.15589582474112573,7.985588698285115,5.9611435245414635,3.079010379597587,0.2,0.8,0.0,2.0
5.511428006639319,6.626431435232173,10.076102460818838,4.532558497817438,0.6249383209107421,0.2,0.8,0.0,2.0
5.517342605537392,0.5764622509817624,6.296498090071808,4.333949453379542,1.8960080865750475,0.2,0.8,0.0,2.0
5.5174934459807,5.29222601560949,8.141798419198189,5.538705930785048,0.6497771500550641,0.2,0.8,0.0,2.0
5.518730205173074,5.354095069651844,6.676636582674918,5.557924503132813,1.0152968096140282,0.2,0.8,0.0,2.0
5.518825378986766,4.897868363372043,8.886568791074307,5.4498457969904734,1.1243629875933612,0.2,0.8,0.0,2.0
5.5189274958494,3.258311535051235,11.393282679648971,5.133004375140844,1.0222574249278789,0.2,0.8,0.0,2.0
5.521525879330923,0.2656293234023112,13.600369738737632,3.343419862633396,1.9496029167100533,0.2,0.8,0.0,2.0
5.5243796561541965,0.14508076937523434,14.685291952601991,4.375366015951248,2.972144591193312,0.2,0.8,0.0,2.0
5.5244633883387735,3.5203896322308137,8.432169917626778,5.994819628955691,0.8968497133722542,0.2,0.8,0.0,2.0
5.5263832659759595,5.828056071584271,7.942377848235317,5.908455831430607,0.7467873641191024,0.2,0.8,0.0,2.0
5.527779883246522,5.154891415229674,10.045308786051487,3.0872975303936103,0.8726886694466846,0.2,0.8,0.0,2.0
5.53074046413265,1.5715879424045218,7.0315999701192675,5.806429015607352,1.4229846978464586,0.2,0.8,0.0,2.0
5.531074515250538,1.667212048914388,8.060841215062405,5.975933159435447,2.2524421601593563,0.2,0.8,0.0,2.0
5.531569695058726,8.132330256017058,9.547420393428144,5.216934816171589,0.6053643683054156,0.2,0.8,0.0,2.0
5.534064106196502,2.466484471668437,8.180643713681704,5.4475535351712105,1.6876418442385597,0.2,0.8,0.0,2.0
5.535017990960744,5.845970703703481,6.012802612532155,5.32379194027865,0.9418530939642172,0.2,0.8,0.0,2.0
5.535587489252737,9.951691314830864,7.60602559018713,5.057122295790872,0.6058320273422153,0.2,0.8,0.0,2.0
5.535718554145899,7.304240673219322,6.090065539114074,5.080249443571887,0.6684387583467337,0.2,0.8,0.0,2.0
5.536990236913943,1.2883578304491063,6.719012989523928,2.9391266005456225,2.0493989112759468,0.2,0.8,0.0,2.0
5.538956190272042,3.6987056697524,7.27043436844794,5.085539199842558,1.2547948146101309,0.2,0.8,0.0,2.0
5.540603972416909,5.491461999926604,9.97676988356978,5.7096132953023115,0.9956710619395526,0.2,0.8,0.0,2.0
5.545272952985916,6.1300622032764185,6.423487509194436,5.763519666963002,0.9262675875050828,0.2,0.8,0.0,2.0
5.545448341315688,1.9334439501139031,13.611756675409415,3.612331183967527,1.6814903294512047,0.2,0.8,0.0,2.0
5.5454553172165975,3.8121174952672128,7.730149394177495,4.550808706464207,1.2053130644608503,0.2,0.8,0.0,2.0
5.546990549277479,4.522653722124689,6.7708654366282,5.167112654718276,1.0027186577844445,0.2,0.8,0.0,2.0
